time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
855321,0.7265635,1.630861,1,300,1000,2,8,1.3,7,7,6,25.46873,30,0,2
856311,0.6848962,1.57461,1,300,1000,2,8,1.3,7,6,7,25.46873,30,0,2
856311,0.6848962,1.57461,1,300,1000,2,8,1.3,7,6,7,26.30207,30,0,2
857321,0.6106767,1.474414,1,300,1000,2,8,1.3,7,6,7,26.30207,30,0,2
857321,0.6106767,1.474414,1,300,1000,2,8,1.3,7,6,7,27.78647,30,0,2
858331,0.5755211,1.426953,1,300,1000,2,8,1.3,7,6,7,27.78647,30,0,2
858331,0.5755211,1.426953,1,300,1000,2,8,1.3,7,6,7,28.48958,30,0,2
859341,0.6028654,1.463868,1,300,1000,2,8,1.3,7,5,8,28.48958,30,0,2
859341,0.6028654,1.463868,1,300,1000,2,8,1.3,7,5,8,27.94269,30,0,2
860341,0.6731789,1.558792,1,300,1000,2,8,1.3,7,5,8,27.94269,30,0,2
860341,0.6731789,1.558792,1,300,1000,2,8,1.3,7,5,8,26.53642,30,0,2
861341,0.7617218,1.678324,1,300,1000,2,8,1.3,7,4,9,26.53642,30,0,2
861341,0.7617218,1.678324,1,300,1000,2,8,1.3,7,4,9,24.76556,30,0,2
862351,0.8567748,1.806646,1,300,1000,2,8,1.3,7,3,10,24.76556,30,0,2
862351,0.8567748,1.806646,1,300,1000,2,8,1.3,7,3,10,22.8645,30,0,2
863351,0.9453173,1.926178,1,300,1000,2,8,1.3,7,1,12,22.8645,30,0,2
863351,0.9453173,1.926178,1,300,1000,2,8,1.3,7,1,12,21.09365,30,0,2
864351,0.9453173,1.926178,1,300,1000,3,8,1.3,7,0,13,21.09365,30,0,2
864351,0.9453173,1.926178,1,300,1000,3,8,1.3,10,0,13,21.09365,30,0,2
864351,0.9453173,1.926178,1,300,1000,3,14,1.3,10,0,13,21.09365,30,0,2
864351,1,2,1,300,1000,3,14,1.3,10,0,13,21.09365,30,0,2
864351,1,2,1,300,1000,3,14,1.3,10,0,13,20,30,0,2
874361,1,2,1,300,1000,3,14,1.3,10,1,13,20,30,0,2
874361,1,2,1,300,1000,3,14,1.3,10,2,13,20,30,0,2
874361,1,2,1,300,1000,3,14,1.3,10,3,13,20,30,0,2
874361,1,2,1,300,1000,3,14,1.3,10,4,13,20,30,0,2
874361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,4,13,20,30,0,2
874361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,4,13,24.1406,30,0,2
875361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,5,13,24.1406,30,0,2
875361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,6,13,24.1406,30,0,2
875361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,7,13,24.1406,30,0,2
875361,0.7929699,1.720509,1,300,1000,3,14,1.3,10,8,13,24.1406,30,0,2
875361,0.8072936,1.739846,1,300,1000,3,14,1.3,10,8,13,24.1406,30,0,2
875361,0.8072936,1.739846,1,300,1000,3,14,1.3,10,8,13,23.85413,30,0,2
876371,0.8072936,1.739846,1,300,1000,3,14,1.3,10,9,13,23.85413,30,0,2
876371,0.8072936,1.739846,1,300,1000,3,14,1.3,10,10,13,23.85413,30,0,2
876371,0.8776071,1.83477,1,300,1000,3,14,1.3,10,10,13,23.85413,30,0,2
876371,0.8776071,1.83477,1,300,1000,3,14,1.3,10,10,13,22.44786,30,0,2
877381,0.9192725,1.891018,1,300,1000,3,14,1.3,10,10,13,22.44786,30,0,2
877381,0.9192725,1.891018,1,300,1000,3,14,1.3,10,10,13,21.61455,30,0,2
878391,0.9375018,1.915627,1,300,1000,3,14,1.3,10,10,13,21.61455,30,0,2
878391,0.9375018,1.915627,1,300,1000,3,14,1.3,10,10,13,21.24996,30,0,2
879401,0.9375018,1.915627,1,300,1000,3,14,1.3,10,10,14,21.24996,30,0,2
879401,0.9218763,1.894533,1,300,1000,3,14,1.3,10,10,14,21.24996,30,0,2
879401,0.9218763,1.894533,1,300,1000,3,14,1.3,10,10,14,21.56247,30,0,2
880401,0.8658861,1.818946,1,300,1000,3,14,1.3,10,10,14,21.56247,30,0,2
880401,0.8658861,1.818946,1,300,1000,3,14,1.3,10,10,14,22.68228,30,0,2
881391,0.8359387,1.778517,1,300,1000,3,14,1.3,10,10,14,22.68228,30,0,2
881391,0.8359387,1.778517,1,300,1000,3,14,1.3,10,10,14,23.28123,30,0,2
882401,0.937503,1.915629,1,300,1000,3,14,1.3,10,10,14,23.28123,30,0,2
882401,0.937503,1.915629,1,300,1000,3,14,1.3,10,10,14,21.24994,30,0,2
883401,0.937503,1.915629,1,300,1000,3,14,1.3,10,9,16,21.24994,30,0,2
883401,0.937503,1.915629,1,300,1000,3,14,1.3,10,10,16,21.24994,30,0,2
883401,1,2,1,300,1000,3,14,1.3,10,10,16,21.24994,30,0,2
883401,1,2,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
884411,1,2,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
884411,1,2,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
885411,1,2,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
885411,1,2,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
886421,0.8971372,1.861135,1,300,1000,3,14,1.3,10,10,16,20,30,0,2
886421,0.8971372,1.861135,1,300,1000,3,14,1.3,10,10,16,22.05725,30,0,2
887421,0.8971372,1.861135,1,300,1000,3,14,1.3,10,10,17,22.05725,30,0,2
887421,0.8398451,1.783791,1,300,1000,3,14,1.3,10,10,17,22.05725,30,0,2
887421,0.8398451,1.783791,1,300,1000,3,14,1.3,10,10,17,23.2031,30,0,2
888431,0.8684914,1.822463,1,300,1000,3,14,1.3,10,10,17,23.2031,30,0,2
888431,0.8684914,1.822463,1,300,1000,3,14,1.3,10,10,17,22.63017,30,0,2
889441,0.9075549,1.875199,1,300,1000,3,14,1.3,10,9,18,22.63017,30,0,2
889441,0.9075549,1.875199,1,300,1000,3,14,1.3,10,9,18,21.8489,30,0,2
890451,0.9036485,1.869925,1,300,1000,3,14,1.3,10,9,18,21.8489,30,0,2
890451,0.9036485,1.869925,1,300,1000,3,14,1.3,10,9,18,21.92703,30,0,2
891451,0.8515646,1.799612,1,300,1000,3,14,1.3,10,9,18,21.92703,30,0,2
891451,0.8515646,1.799612,1,300,1000,3,14,1.3,10,9,18,22.96871,30,0,2
892451,0.856774,1.806645,1,300,1000,3,14,1.3,10,7,20,22.96871,30,0,2
892451,0.856774,1.806645,1,300,1000,3,14,1.3,10,7,20,22.86452,30,0,2
893461,0.9114617,1.880473,1,300,1000,3,14,1.3,10,6,21,22.86452,30,0,2
893461,0.9114617,1.880473,1,300,1000,3,14,1.3,10,6,21,21.77077,30,0,2
894471,1,2,1,300,1000,3,14,1.3,10,6,21,21.77077,30,0,2
894471,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
895461,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
895461,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
896471,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
896471,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
897471,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
897471,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
898481,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
898481,1,2,1,300,1000,3,14,1.3,10,6,21,20,30,0,2
899481,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
899481,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
900491,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
900491,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
901491,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
901491,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
902511,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
902511,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
903511,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
903511,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
904521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
904521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
905521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
905521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
906521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
906521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
907521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
907521,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
908541,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
908541,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
909541,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
909541,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
910551,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
910551,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
911551,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
911551,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
912561,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
912561,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
913561,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
913561,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
914561,1,2,1,300,1000,3,14,1.3,10,2,25,20,30,0,2
914561,1,2,1,300,1000,3,14,1.3,10,2,25,20,30,0,2
915581,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
915581,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
916571,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
916571,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
917571,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
917571,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
918581,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
918581,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
919591,1,2,1,300,1000,4,14,1.3,10,0,27,20,30,0,2
919591,1,2,1,300,1000,4,14,1.3,15,0,27,20,30,0,2
919591,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
919591,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
919591,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,1,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,2,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,3,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,4,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,5,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,6,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,7,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,8,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
929591,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,10,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,11,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,12,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,13,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,14,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
930601,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
931601,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
931601,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
932611,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
932611,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
933611,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
933611,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
933611,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
934611,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
934611,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
935621,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
935621,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
936631,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
936631,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
936631,1,2,1,300,1000,4,30,1.3,15,15,29,20,30,0,2
937641,1,2,1,300,1000,4,30,1.3,15,15,30,20,30,0,2
937641,1,2,1,300,1000,4,30,1.3,15,15,30,20,30,0,2
937641,1,2,1,300,1000,4,30,1.3,15,15,30,20,30,0,2
938631,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
938631,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
938631,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
939651,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
939651,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
940661,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
940661,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
941651,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
941651,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
942671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
942671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
943671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
943671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
944661,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
944661,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
945671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
945671,1,2,1,300,1000,4,30,1.3,15,15,31,20,30,0,2
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
962401,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
967401,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
967401,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,2
968411,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,2
969411,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,2
970411,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,2
971421,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,1,2
974441,0,1,1,300,1000,1,5,1.3,5,2,3,30,30,1,2
980471,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,2
980471,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,2
980471,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,2
990471,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,2
990471,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,2
991481,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,2
991481,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,2
992481,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,2
992481,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,2
993491,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,2
997501,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,2
1027661,0,1,1,300,1000,2,8,1.3,7,2,11,30,30,0,2
1027661,0.5448387,1.385532,1,300,1000,2,8,1.3,7,2,11,30,30,0,2
1027661,0.5448387,1.385532,1,300,1000,2,8,1.3,7,2,11,29.10323,30,0,2
1028661,0.6168495,1.482747,1,300,1000,2,8,1.3,7,2,11,29.10323,30,0,2
1028661,0.6168495,1.482747,1,300,1000,2,8,1.3,7,2,11,27.66301,30,0,2
1029671,0.7391338,1.647831,1,300,1000,2,8,1.3,7,2,11,27.66301,30,0,2
1029671,0.7391338,1.647831,1,300,1000,2,8,1.3,7,2,11,25.21733,30,0,2
1030671,0.7826112,1.706525,1,300,1000,2,8,1.3,7,2,11,25.21733,30,0,2
1030671,0.7826112,1.706525,1,300,1000,2,8,1.3,7,2,11,24.34778,30,0,2
1031681,0.8356007,1.778061,1,300,1000,2,8,1.3,7,2,11,24.34778,30,0,2
1031681,0.8356007,1.778061,1,300,1000,2,8,1.3,7,2,11,23.28798,30,0,2
1032681,0.7853281,1.710193,1,300,1000,2,8,1.3,7,2,11,23.28798,30,0,2
1032681,0.7853281,1.710193,1,300,1000,2,8,1.3,7,2,11,24.29344,30,0,2
1033691,0.7269044,1.631321,1,300,1000,2,8,1.3,7,2,11,24.29344,30,0,2
1033691,0.7269044,1.631321,1,300,1000,2,8,1.3,7,2,11,25.46191,30,0,2
1034691,0.7010902,1.596472,1,300,1000,2,8,1.3,7,2,11,25.46191,30,0,2
1034691,0.7010902,1.596472,1,300,1000,2,8,1.3,7,2,11,25.9782,30,0,2
1035691,0.5951116,1.453401,1,300,1000,2,8,1.3,7,2,11,25.9782,30,0,2
1035691,0.5951116,1.453401,1,300,1000,2,8,1.3,7,2,11,28.09777,30,0,2
1036701,0.5665789,1.414882,1,300,1000,2,8,1.3,7,2,11,28.09777,30,0,2
1036701,0.5665789,1.414882,1,300,1000,2,8,1.3,7,2,11,28.66842,30,0,2
1037701,0.5584269,1.403876,1,300,1000,2,8,1.3,7,2,11,28.66842,30,0,2
1037701,0.5584269,1.403876,1,300,1000,2,8,1.3,7,2,11,28.83146,30,0,2
1038711,0.5842422,1.438727,1,300,1000,2,8,1.3,7,2,11,28.83146,30,0,2
1038711,0.5842422,1.438727,1,300,1000,2,8,1.3,7,2,11,28.31516,30,0,2
1039721,0.6983729,1.592803,1,300,1000,2,8,1.3,7,2,11,28.31516,30,0,2
1039721,0.6983729,1.592803,1,300,1000,2,8,1.3,7,2,11,26.03254,30,0,2
1040721,0.8423951,1.787233,1,300,1000,2,8,1.3,7,2,11,26.03254,30,0,2
1040721,0.8423951,1.787233,1,300,1000,2,8,1.3,7,2,11,23.1521,30,0,2
1041731,0.9442967,1.924801,1,300,1000,2,8,1.3,7,2,11,23.1521,30,0,2
1041731,0.9442967,1.924801,1,300,1000,2,8,1.3,7,2,11,21.11407,30,0,2
1042741,0.9442967,1.924801,1,300,1000,3,8,1.3,7,0,13,21.11407,30,0,2
1042741,0.9442967,1.924801,1,300,1000,3,8,1.3,10,0,13,21.11407,30,0,2
1042741,0.9442967,1.924801,1,300,1000,3,14,1.3,10,0,13,21.11407,30,0,2
1042741,0.9048939,1.871607,1,300,1000,3,14,1.3,10,0,13,21.11407,30,0,2
1042741,0.9048939,1.871607,1,300,1000,3,14,1.3,10,0,13,21.90212,30,0,2
1052731,0.9048939,1.871607,1,300,1000,3,14,1.3,10,1,13,21.90212,30,0,2
1052731,0.9048939,1.871607,1,300,1000,3,14,1.3,10,2,13,21.90212,30,0,2
1052731,0.9048939,1.871607,1,300,1000,3,14,1.3,10,3,13,21.90212,30,0,2
1052731,0.9048939,1.871607,1,300,1000,3,14,1.3,10,4,13,21.90212,30,0,2
1052731,0.414404,1.209445,1,300,1000,3,14,1.3,10,4,13,21.90212,30,0,2
1052731,0.414404,1.209445,1,300,1000,3,14,1.3,10,4,13,31.71192,30,0,2
1053741,0.414404,1.209445,1,300,1000,3,14,1.3,10,5,13,31.71192,30,0,2
1053741,0.414404,1.209445,1,300,1000,3,14,1.3,10,6,13,31.71192,30,0,2
1053741,0.414404,1.209445,1,300,1000,3,14,1.3,10,7,13,31.71192,30,0,2
1053741,0.414404,1.209445,1,300,1000,3,14,1.3,10,8,13,31.71192,30,0,2
1053741,0.3165781,1.077381,1,300,1000,3,14,1.3,10,8,13,31.71192,30,0,2
1053741,0.3165781,1.077381,1,300,1000,3,14,1.3,10,8,13,33.66844,30,0,2
1054741,0.3165781,1.077381,1,300,1000,3,14,1.3,10,9,13,33.66844,30,0,2
1054741,0.3165781,1.077381,1,300,1000,3,14,1.3,10,10,13,33.66844,30,0,2
1054741,0.2717418,1.016851,1,300,1000,3,14,1.3,10,10,13,33.66844,30,0,2
1054741,0.2717418,1.016851,1,300,1000,3,14,1.3,10,10,13,34.56516,30,0,2
1055761,0.2513616,0.9893382,1,300,1000,3,14,1.3,10,10,13,34.56516,30,0,2
1055761,0.2513616,0.9893382,1,300,1000,3,14,1.3,10,10,13,34.97277,30,0,2
1056751,0.2894051,1.040697,1,300,1000,3,14,1.3,10,10,13,34.97277,30,0,2
1056751,0.2894051,1.040697,1,300,1000,3,14,1.3,10,10,13,34.2119,30,0,2
1057771,0.3125024,1.071878,1,300,1000,3,14,1.3,10,10,13,34.2119,30,0,2
1057771,0.3125024,1.071878,1,300,1000,3,14,1.3,10,10,13,33.74995,30,0,2
1058781,0.3247313,1.088387,1,300,1000,3,14,1.3,10,10,13,33.74995,30,0,2
1058781,0.3247313,1.088387,1,300,1000,3,14,1.3,10,10,13,33.50537,30,0,2
1059781,0.3247313,1.088387,1,300,1000,3,14,1.3,10,10,14,33.50537,30,0,2
1059781,0.3233725,1.086553,1,300,1000,3,14,1.3,10,10,14,33.50537,30,0,2
1059781,0.3233725,1.086553,1,300,1000,3,14,1.3,10,10,14,33.53255,30,0,2
1060771,0.3152209,1.075548,1,300,1000,3,14,1.3,10,10,14,33.53255,30,0,2
1060771,0.3152209,1.075548,1,300,1000,3,14,1.3,10,10,14,33.69558,30,0,2
1061771,0.3125035,1.07188,1,300,1000,3,14,1.3,10,10,14,33.69558,30,0,2
1061771,0.3125035,1.07188,1,300,1000,3,14,1.3,10,10,14,33.74993,30,0,2
1062781,0.3546221,1.12874,1,300,1000,3,14,1.3,10,10,14,33.74993,30,0,2
1062781,0.3546221,1.12874,1,300,1000,3,14,1.3,10,10,14,32.90756,30,0,2
1063801,0.3532628,1.126905,1,300,1000,3,14,1.3,10,10,14,32.90756,30,0,2
1063801,0.3532628,1.126905,1,300,1000,3,14,1.3,10,10,14,32.93474,30,0,2
1064801,0.3451108,1.1159,1,300,1000,3,14,1.3,10,10,14,32.93474,30,0,2
1064801,0.3451108,1.1159,1,300,1000,3,14,1.3,10,10,14,33.09778,30,0,2
1065811,0.4891326,1.310329,1,300,1000,3,14,1.3,10,10,14,33.09778,30,0,2
1065811,0.4891326,1.310329,1,300,1000,3,14,1.3,10,10,14,30.21735,30,0,2
1066821,0.559785,1.40571,1,300,1000,3,14,1.3,10,10,14,30.21735,30,0,2
1066821,0.559785,1.40571,1,300,1000,3,14,1.3,10,10,14,28.8043,30,0,2
1067821,0.559785,1.40571,1,300,1000,3,14,1.3,10,10,15,28.8043,30,0,2
1067821,0.6521769,1.530439,1,300,1000,3,14,1.3,10,10,15,28.8043,30,0,2
1067821,0.6521769,1.530439,1,300,1000,3,14,1.3,10,10,15,26.95646,30,0,2
1068821,0.5815245,1.435058,1,300,1000,3,14,1.3,10,10,15,26.95646,30,0,2
1068821,0.5815245,1.435058,1,300,1000,3,14,1.3,10,10,15,28.36951,30,0,2
1069831,0.5815245,1.435058,1,300,1000,3,14,1.3,10,10,16,28.36951,30,0,2
1069831,0.4619592,1.273645,1,300,1000,3,14,1.3,10,10,16,28.36951,30,0,2
1069831,0.4619592,1.273645,1,300,1000,3,14,1.3,10,10,16,30.76082,30,0,2
1070831,0.4619592,1.273645,1,300,1000,3,14,1.3,10,10,17,30.76082,30,0,2
1070831,0.3940241,1.181933,1,300,1000,3,14,1.3,10,10,17,30.76082,30,0,2
1070831,0.3940241,1.181933,1,300,1000,3,14,1.3,10,10,17,32.11952,30,0,2
1071831,0.343752,1.114065,1,300,1000,3,14,1.3,10,10,17,32.11952,30,0,2
1071831,0.343752,1.114065,1,300,1000,3,14,1.3,10,10,17,33.12496,30,0,2
1072831,0.3179366,1.079214,1,300,1000,3,14,1.3,10,9,18,33.12496,30,0,2
1072831,0.3179366,1.079214,1,300,1000,3,14,1.3,10,9,18,33.64127,30,0,2
1073841,0.267666,1.011349,1,300,1000,3,14,1.3,10,9,18,33.64127,30,0,2
1073841,0.267666,1.011349,1,300,1000,3,14,1.3,10,9,18,34.64668,30,0,2
1074851,0.2377757,0.9709972,1,300,1000,3,14,1.3,10,8,19,34.64668,30,0,2
1074851,0.2377757,0.9709972,1,300,1000,3,14,1.3,10,8,19,35.24449,30,0,2
1075851,0.2608737,1.00218,1,300,1000,3,14,1.3,10,8,19,35.24449,30,0,2
1075851,0.2608737,1.00218,1,300,1000,3,14,1.3,10,8,19,34.78253,30,0,2
1076851,0.2975583,1.051704,1,300,1000,3,14,1.3,10,8,19,34.78253,30,0,2
1076851,0.2975583,1.051704,1,300,1000,3,14,1.3,10,8,19,34.04883,30,0,2
1077871,0.3220156,1.084721,1,300,1000,3,14,1.3,10,8,19,34.04883,30,0,2
1077871,0.3220156,1.084721,1,300,1000,3,14,1.3,10,8,19,33.55969,30,0,2
1078881,0.3138624,1.073714,1,300,1000,3,14,1.3,10,6,21,33.55969,30,0,2
1078881,0.3138624,1.073714,1,300,1000,3,14,1.3,10,6,21,33.72275,30,0,2
1079881,0.2894063,1.040699,1,300,1000,3,14,1.3,10,6,21,33.72275,30,0,2
1079881,0.2894063,1.040699,1,300,1000,3,14,1.3,10,6,21,34.21187,30,0,2
1080881,0.2894055,1.040697,1,300,1000,3,14,1.3,10,6,21,34.21187,30,0,2
1080881,0.2894055,1.040697,1,300,1000,3,14,1.3,10,6,21,34.21189,30,0,2
1081881,0.3206551,1.082884,1,300,1000,3,14,1.3,10,5,22,34.21189,30,0,2
1081881,0.3206551,1.082884,1,300,1000,3,14,1.3,10,5,22,33.5869,30,0,2
1082901,0.3654918,1.143414,1,300,1000,3,14,1.3,10,5,22,33.5869,30,0,2
1082901,0.3654918,1.143414,1,300,1000,3,14,1.3,10,5,22,32.69016,30,0,2
1083891,0.4891326,1.310329,1,300,1000,3,14,1.3,10,4,23,32.69016,30,0,2
1083891,0.4891326,1.310329,1,300,1000,3,14,1.3,10,4,23,30.21735,30,0,2
1084911,0.5652197,1.413047,1,300,1000,3,14,1.3,10,4,23,30.21735,30,0,2
1084911,0.5652197,1.413047,1,300,1000,3,14,1.3,10,4,23,28.69561,30,0,2
1085901,0.6263616,1.495588,1,300,1000,3,14,1.3,10,4,23,28.69561,30,0,2
1085901,0.6263616,1.495588,1,300,1000,3,14,1.3,10,4,23,27.47277,30,0,2
1086921,0.6399491,1.513931,1,300,1000,3,14,1.3,10,3,24,27.47277,30,0,2
1086921,0.6399491,1.513931,1,300,1000,3,14,1.3,10,3,24,27.20102,30,0,2
1087911,0.6331559,1.504761,1,300,1000,3,14,1.3,10,3,24,27.20102,30,0,2
1087911,0.6331559,1.504761,1,300,1000,3,14,1.3,10,3,24,27.33688,30,0,2
