time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1778162,1,1,0.7692308,300,1000,5,83,1.3,22,17,60,30,30,0,3
1779162,1,1,0.7692308,300,1000,5,83,1.3,22,17,60,30,30,0,3
1780172,1,1,0.7692308,300,1000,5,83,1.3,22,17,60,30,30,0,3
1781182,1,1,0.7692308,300,1000,5,83,1.3,22,17,61,30,30,0,3
1781182,1,1,0.7692308,300,1000,5,83,1.3,22,17,61,30,30,0,3
1782182,1,1,0.7692308,300,1000,5,83,1.3,22,17,61,30,30,0,3
1783192,1,1,0.7692308,300,1000,5,83,1.3,22,17,61,30,30,0,3
1784192,1,1,0.7692308,300,1000,5,83,1.3,22,17,61,30,30,0,3
1785202,1,1,0.7692308,300,1000,5,83,1.3,22,17,62,30,30,0,3
1785202,1,1,0.7692308,300,1000,5,83,1.3,22,17,62,30,30,0,3
1786202,1,1,0.7692308,300,1000,5,83,1.3,22,17,62,30,30,0,3
1787212,1,1,0.7692308,300,1000,5,83,1.3,22,17,62,30,30,0,3
1788212,1,1,0.7692308,300,1000,5,83,1.3,22,17,62,30,30,0,3
1789222,1,1,0.7692308,300,1000,5,83,1.3,22,17,63,30,30,0,3
1789222,1,1,0.7692308,300,1000,5,83,1.3,22,17,63,30,30,0,3
1790222,1,1,0.7692308,300,1000,5,83,1.3,22,17,63,30,30,1,3
1797262,1,1,0.7692308,300,1000,5,83,1.3,22,17,64,30,30,1,3
1797262,1,1,0.7692308,300,1000,5,83,1.3,22,17,64,30,30,1,3
1798272,1,1,0.7692308,300,1000,5,83,1.3,22,17,65,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,10,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,11,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,12,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,13,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,14,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,15,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,16,73,30,30,1,3
1800272,1,1,0.7692308,300,1000,5,83,1.3,22,17,73,30,30,1,3
1805302,1,1,0.7692308,300,1000,5,83,1.3,22,16,75,30,30,1,3
1805302,1,1,0.7692308,300,1000,5,83,1.3,22,17,75,30,30,1,3
1812342,1,1,0.7692308,300,1000,5,83,1.3,22,17,76,30,30,1,3
1814342,1,1,0.7692308,300,1000,5,83,1.3,22,17,77,30,30,1,3
1815362,1,1,0.7692308,300,1000,5,83,1.3,22,17,78,30,30,1,3
1816352,1,1,0.7692308,300,1000,5,83,1.3,22,17,79,30,30,1,3
1817362,1,1,0.7692308,300,1000,5,83,1.3,22,17,80,30,30,1,3
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2377523,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2382513,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,4
2382513,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,4
2383533,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,4
2384533,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,4
2385543,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,4
2386533,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,4
2389553,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,4
2415693,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,4
2415693,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,4
2415693,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,4
2425693,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,4
2425693,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,4
2426693,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,4
2426693,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,4
2427693,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,4
2427693,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,4
2428703,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,4
2431723,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,4
2442773,0,1,1,300,1000,2,8,1.3,7,5,8,30,30,0,4
2442773,0.7118052,1,1,340,1211,2,8,1.3,7,5,8,30,30,0,4
2442773,0.7118052,1,1,340,1211,2,8,1.3,7,5,8,30,57.29169,0,4
2443773,0.7256941,1,1,345,1225,2,8,1.3,7,4,9,30,57.29169,0,4
2443773,0.7256941,1,1,345,1225,2,8,1.3,7,4,9,30,56.45835,0,4
2444773,0.7490523,1,1,354,1249,2,8,1.3,7,4,9,30,56.45835,0,4
2444773,0.7490523,1,1,354,1249,2,8,1.3,7,4,9,30,55.05686,0,4
2445793,0.7720952,1,1,363,1272,2,8,1.3,7,4,9,30,55.05686,0,4
2445793,0.7720952,1,1,363,1272,2,8,1.3,7,4,9,30,53.67429,0,4
2446793,0.799873,1,1,373,1299,2,8,1.3,7,4,9,30,53.67429,0,4
2446793,0.799873,1,1,373,1299,2,8,1.3,7,4,9,30,52.00762,0,4
2447793,0.8226002,1,1,382,1322,2,8,1.3,7,4,9,30,52.00762,0,4
2447793,0.8226002,1,1,382,1322,2,8,1.3,7,4,9,30,50.64399,0,4
2448803,0.8364894,1,1,387,1336,2,8,1.3,7,4,9,30,50.64399,0,4
2448803,0.8364894,1,1,387,1336,2,8,1.3,7,4,9,30,49.81063,0,4
2449803,0.8285982,1,1,384,1328,2,8,1.3,7,4,9,30,49.81063,0,4
2449803,0.8285982,1,1,384,1328,2,8,1.3,7,4,9,30,50.28411,0,4
2450823,0.804608,1,1,375,1304,2,8,1.3,7,4,9,30,50.28411,0,4
2450823,0.804608,1,1,375,1304,2,8,1.3,7,4,9,30,51.72352,0,4
2451823,0.7938761,1,1,371,1293,2,8,1.3,7,3,10,30,51.72352,0,4
2451823,0.7938761,1,1,371,1293,2,8,1.3,7,3,10,30,52.36743,0,4
2452833,0.8014516,1,1,374,1301,2,8,1.3,7,3,10,30,52.36743,0,4
2452833,0.8014516,1,1,374,1301,2,8,1.3,7,3,10,30,51.9129,0,4
2453833,0.8162875,1,1,380,1316,2,8,1.3,7,3,10,30,51.9129,0,4
2453833,0.8162875,1,1,380,1316,2,8,1.3,7,3,10,30,51.02275,0,4
2454833,0.8456435,1,1,391,1345,2,8,1.3,7,3,10,30,51.02275,0,4
2454833,0.8456435,1,1,391,1345,2,8,1.3,7,3,10,30,49.26139,0,4
2455843,0.8648986,1,1,398,1364,2,8,1.3,7,2,11,30,49.26139,0,4
2455843,0.8648986,1,1,398,1364,2,8,1.3,7,2,11,30,48.10609,0,4
2456843,0.876578,1,1,403,1376,2,8,1.3,7,2,11,30,48.10609,0,4
2456843,0.876578,1,1,403,1376,2,8,1.3,7,2,11,30,47.40532,0,4
2457843,0.8734214,1,1,401,1373,2,8,1.3,7,1,12,30,47.40532,0,4
2457843,0.8734214,1,1,401,1373,2,8,1.3,7,1,12,30,47.59472,0,4
2458853,0.8734214,1,1,401,1373,3,8,1.3,7,0,13,30,47.59472,0,4
2458853,0.8734214,1,1,401,1373,3,8,1.3,10,0,13,30,47.59472,0,4
2458853,0.8734214,1,1,401,1373,3,14,1.3,10,0,13,30,47.59472,0,4
2458853,0.8828912,1,1,405,1382,3,14,1.3,10,0,13,30,47.59472,0,4
2458853,0.8828912,1,1,405,1382,3,14,1.3,10,0,13,30,47.02653,0,4
2468863,0.8828912,1,1,405,1382,3,14,1.3,10,1,13,30,47.02653,0,4
2468863,0.8828912,1,1,405,1382,3,14,1.3,10,2,13,30,47.02653,0,4
2468863,0.8828912,1,1,405,1382,3,14,1.3,10,3,13,30,47.02653,0,4
2468863,0.8828912,1,1,405,1382,3,14,1.3,10,4,13,30,47.02653,0,4
2468863,1,1,1,450,1500,3,14,1.3,10,4,13,30,47.02653,0,4
2468863,1,1,1,450,1500,3,14,1.3,10,4,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,5,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,6,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,7,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2469863,1,1,1,450,1500,3,14,1.3,10,8,13,30,40,0,4
2470863,1,1,1,450,1500,3,14,1.3,10,9,13,30,40,0,4
2470863,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2470863,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2470863,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2471883,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2471883,1,1,1,450,1500,3,14,1.3,10,10,13,30,40,0,4
2472873,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2472873,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2472873,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2473883,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2473883,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2474893,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2474893,1,1,1,450,1500,3,14,1.3,10,10,14,30,40,0,4
2475893,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2475893,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2475893,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2476893,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2476893,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2477903,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2477903,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2478913,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2478913,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2479923,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2479923,1,1,1,450,1500,3,14,1.3,10,10,15,30,40,0,4
2480933,1,1,1,450,1500,3,14,1.3,10,9,17,30,40,0,4
2480933,1,1,1,450,1500,3,14,1.3,10,10,17,30,40,0,4
2480933,0.9917928,1,1,446,1491,3,14,1.3,10,10,17,30,40,0,4
2480933,0.9917928,1,1,446,1491,3,14,1.3,10,10,17,30,40.49243,0,4
2481933,0.974116,1,1,440,1474,3,14,1.3,10,10,17,30,40.49243,0,4
2481933,0.974116,1,1,440,1474,3,14,1.3,10,10,17,30,41.55304,0,4
2482923,0.9573864,1,1,433,1457,3,14,1.3,10,10,17,30,41.55304,0,4
2482923,0.9573864,1,1,433,1457,3,14,1.3,10,10,17,30,42.55682,0,4
2483943,0.9362372,1,1,425,1436,3,14,1.3,10,10,17,30,42.55682,0,4
2483943,0.9362372,1,1,425,1436,3,14,1.3,10,10,17,30,43.82577,0,4
2484933,0.9217169,1,1,420,1421,3,14,1.3,10,10,17,30,43.82577,0,4
2484933,0.9217169,1,1,420,1421,3,14,1.3,10,10,17,30,44.69698,0,4
2485943,0.9062497,1,1,414,1406,3,14,1.3,10,10,17,30,44.69698,0,4
2485943,0.9062497,1,1,414,1406,3,14,1.3,10,10,17,30,45.62502,0,4
2486943,0.8910986,1,1,408,1391,3,14,1.3,10,10,17,30,45.62502,0,4
2486943,0.8910986,1,1,408,1391,3,14,1.3,10,10,17,30,46.53408,0,4
2487953,0.8702652,1,1,400,1370,3,14,1.3,10,9,18,30,46.53408,0,4
2487963,0.8702652,1,1,400,1370,3,14,1.3,10,9,18,30,47.78409,0,4
2488963,0.8522727,1,1,393,1352,3,14,1.3,10,9,18,30,47.78409,0,4
2488963,0.8522727,1,1,393,1352,3,14,1.3,10,9,18,30,48.86364,0,4
2489973,0.8421713,1,1,390,1342,3,14,1.3,10,9,18,30,48.86364,0,4
2489973,0.8421713,1,1,390,1342,3,14,1.3,10,9,18,30,49.46972,0,4
2490973,0.8358582,1,1,387,1335,3,14,1.3,10,9,18,30,49.46972,0,4
2490973,0.8358582,1,1,387,1335,3,14,1.3,10,9,18,30,49.84851,0,4
2491973,0.830492,1,1,385,1330,3,14,1.3,10,8,19,30,49.84851,0,4
2491973,0.830492,1,1,385,1330,3,14,1.3,10,8,19,30,50.17048,0,4
2492993,0.8200757,1,1,381,1320,3,14,1.3,10,8,19,30,50.17048,0,4
2492993,0.8200757,1,1,381,1320,3,14,1.3,10,8,19,30,50.79546,0,4
2493983,0.8049242,1,1,375,1304,3,14,1.3,10,8,19,30,50.79546,0,4
2493983,0.8049242,1,1,375,1304,3,14,1.3,10,8,19,30,51.70455,0,4
2494993,0.7897727,1,1,370,1289,3,14,1.3,10,8,19,30,51.70455,0,4
2494993,0.7897727,1,1,370,1289,3,14,1.3,10,8,19,30,52.61364,0,4
2496003,0.7938761,1,1,371,1293,3,14,1.3,10,8,19,30,52.61364,0,4
2496003,0.7938761,1,1,371,1293,3,14,1.3,10,8,19,30,52.36744,0,4
2497013,0.8115526,1,1,378,1311,3,14,1.3,10,8,19,30,52.36744,0,4
2497013,0.8115526,1,1,378,1311,3,14,1.3,10,8,19,30,51.30684,0,4
2498013,0.8330172,1,1,386,1333,3,14,1.3,10,7,20,30,51.30684,0,4
2498013,0.8330172,1,1,386,1333,3,14,1.3,10,7,20,30,50.01897,0,4
2499023,0.8396462,1,1,389,1339,3,14,1.3,10,6,21,30,50.01897,0,4
2499023,0.8396462,1,1,389,1339,3,14,1.3,10,6,21,30,49.62123,0,4
2500013,0.8216537,1,1,382,1321,3,14,1.3,10,5,22,30,49.62123,0,4
2500013,0.8216537,1,1,382,1321,3,14,1.3,10,5,22,30,50.70078,0,4
2501023,0.8065022,1,1,376,1306,3,14,1.3,10,5,22,30,50.70078,0,4
2501023,0.8065022,1,1,376,1306,3,14,1.3,10,5,22,30,51.60987,0,4
2502023,0.8096587,1,1,377,1309,3,14,1.3,10,4,23,30,51.60987,0,4
2502023,0.8096587,1,1,377,1309,3,14,1.3,10,4,23,30,51.42048,0,4
2503033,0.823863,1,1,383,1323,3,14,1.3,10,3,24,30,51.42048,0,4
2503033,0.823863,1,1,383,1323,3,14,1.3,10,3,24,30,50.56822,0,4
2504043,0.835227,1,1,387,1335,3,14,1.3,10,3,24,30,50.56822,0,4
2504043,0.835227,1,1,387,1335,3,14,1.3,10,3,24,30,49.88638,0,4
2505053,0.8270201,1,1,384,1327,3,14,1.3,10,2,25,30,49.88638,0,4
2505053,0.8270201,1,1,384,1327,3,14,1.3,10,2,25,30,50.37879,0,4
2506053,0.807765,1,1,376,1307,3,14,1.3,10,2,25,30,50.37879,0,4
2506053,0.807765,1,1,376,1307,3,14,1.3,10,2,25,30,51.5341,0,4
2507053,0.8030302,1,1,375,1303,3,14,1.3,10,2,25,30,51.5341,0,4
2507053,0.8030302,1,1,375,1303,3,14,1.3,10,2,25,30,51.81819,0,4
2508063,0.8128154,1,1,378,1312,3,14,1.3,10,2,25,30,51.81819,0,4
2508063,0.8128154,1,1,378,1312,3,14,1.3,10,2,25,30,51.23108,0,4
2509053,0.8191287,1,1,381,1319,3,14,1.3,10,2,25,30,51.23108,0,4
2509053,0.8191287,1,1,381,1319,3,14,1.3,10,2,25,30,50.85228,0,4
2510063,0.8169193,1,1,380,1316,3,14,1.3,10,2,25,30,50.85228,0,4
2510063,0.8169193,1,1,380,1316,3,14,1.3,10,2,25,30,50.98484,0,4
2511063,0.8020834,1,1,374,1302,3,14,1.3,10,2,25,30,50.98484,0,4
2511063,0.8020834,1,1,374,1302,3,14,1.3,10,2,25,30,51.875,0,4
2512083,0.7853533,1,1,368,1285,3,14,1.3,10,1,26,30,51.875,0,4
2512083,0.7853533,1,1,368,1285,3,14,1.3,10,1,26,30,52.8788,0,4
2513083,0.7724112,1,1,363,1272,3,14,1.3,10,1,26,30,52.8788,0,4
2513083,0.7724112,1,1,363,1272,3,14,1.3,10,1,26,30,53.65533,0,4
2514093,0.761363,1,1,359,1261,3,14,1.3,10,1,26,30,53.65533,0,4
2514093,0.761363,1,1,359,1261,3,14,1.3,10,1,26,30,54.31822,0,4
2515093,0.7556813,1,1,357,1255,3,14,1.3,10,1,26,30,54.31822,0,4
2515093,0.7556813,1,1,357,1255,3,14,1.3,10,1,26,30,54.65912,0,4
2516103,0.7578911,1,1,357,1257,3,14,1.3,10,1,26,30,54.65912,0,4
2516103,0.7578911,1,1,357,1257,3,14,1.3,10,1,26,30,54.52654,0,4
2517103,0.7582067,1,1,358,1258,3,14,1.3,10,1,26,30,54.52654,0,4
2517103,0.7582067,1,1,358,1258,3,14,1.3,10,1,26,30,54.5076,0,4
2518103,0.7582067,1,1,358,1258,4,14,1.3,10,0,27,30,54.5076,0,4
2518103,0.7582067,1,1,358,1258,4,14,1.3,15,0,27,30,54.5076,0,4
2518103,0.7582067,1,1,358,1258,4,30,1.3,15,0,27,30,54.5076,0,4
2518103,0.7585223,1,1,358,1258,4,30,1.3,15,0,27,30,54.5076,0,4
2518103,0.7585223,1,1,358,1258,4,30,1.3,15,0,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,1,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,2,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,3,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,4,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,5,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,6,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,7,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,8,27,30,54.48866,0,4
2528123,0.7585223,1,1,358,1258,4,30,1.3,15,9,27,30,54.48866,0,4
2528123,0.9179291,1,1,418,1417,4,30,1.3,15,9,27,30,54.48866,0,4
2528123,0.9179291,1,1,418,1417,4,30,1.3,15,9,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,10,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,11,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,12,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,13,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,14,27,30,44.92426,0,4
2529113,0.9179291,1,1,418,1417,4,30,1.3,15,15,27,30,44.92426,0,4
2529113,0.9053027,1,1,414,1405,4,30,1.3,15,15,27,30,44.92426,0,4
2529113,0.9053027,1,1,414,1405,4,30,1.3,15,15,27,30,45.68184,0,4
2530133,0.8904671,1,1,408,1390,4,30,1.3,15,15,27,30,45.68184,0,4
2530133,0.8904671,1,1,408,1390,4,30,1.3,15,15,27,30,46.57197,0,4
2531133,0.8904671,1,1,408,1390,4,30,1.3,15,14,29,30,46.57197,0,4
2531133,0.8904671,1,1,408,1390,4,30,1.3,15,15,29,30,46.57197,0,4
2531133,0.8797349,1,1,404,1379,4,30,1.3,15,15,29,30,46.57197,0,4
2531133,0.8797349,1,1,404,1379,4,30,1.3,15,15,29,30,47.21591,0,4
2532133,0.8806819,1,1,404,1380,4,30,1.3,15,15,29,30,47.21591,0,4
2532133,0.8806819,1,1,404,1380,4,30,1.3,15,15,29,30,47.15909,0,4
2533143,0.8923611,1,1,409,1392,4,30,1.3,15,15,29,30,47.15909,0,4
2533143,0.8923611,1,1,409,1392,4,30,1.3,15,15,29,30,46.45833,0,4
2534143,0.8923611,1,1,409,1392,4,30,1.3,15,15,30,30,46.45833,0,4
2534143,0.9040402,1,1,413,1404,4,30,1.3,15,15,30,30,46.45833,0,4
2534143,0.9040402,1,1,413,1404,4,30,1.3,15,15,30,30,45.75759,0,4
2535143,0.9008836,1,1,412,1400,4,30,1.3,15,15,30,30,45.75759,0,4
2535143,0.9008836,1,1,412,1400,4,30,1.3,15,15,30,30,45.94698,0,4
2536153,0.8844693,1,1,406,1384,4,30,1.3,15,15,30,30,45.94698,0,4
2536153,0.8844693,1,1,406,1384,4,30,1.3,15,15,30,30,46.93184,0,4
2537153,0.8645828,1,1,398,1364,4,30,1.3,15,15,30,30,46.93184,0,4
2537153,0.8645828,1,1,398,1364,4,30,1.3,15,15,30,30,48.12503,0,4
2538173,0.8475375,1,1,392,1347,4,30,1.3,15,15,30,30,48.12503,0,4
2538173,0.8475375,1,1,392,1347,4,30,1.3,15,15,30,30,49.14775,0,4
2539163,0.8424867,1,1,390,1342,4,30,1.3,15,15,30,30,49.14775,0,4
2539163,0.8424867,1,1,390,1342,4,30,1.3,15,15,30,30,49.45079,0,4
2540173,0.8424867,1,1,390,1342,4,30,1.3,15,14,32,30,49.45079,0,4
2540173,0.8424867,1,1,390,1342,4,30,1.3,15,15,32,30,49.45079,0,4
2540173,0.8813127,1,1,404,1381,4,30,1.3,15,15,32,30,49.45079,0,4
2540173,0.8813127,1,1,404,1381,4,30,1.3,15,15,32,30,47.12124,0,4
2541183,0.8813127,1,1,404,1381,4,30,1.3,15,15,33,30,47.12124,0,4
2541183,0.9349744,1,1,425,1434,4,30,1.3,15,15,33,30,47.12124,0,4
2541183,0.9349744,1,1,425,1434,4,30,1.3,15,15,33,30,43.90154,0,4
2542183,0.9349744,1,1,425,1434,4,30,1.3,15,15,34,30,43.90154,0,4
2542183,0.9839014,1,1,443,1483,4,30,1.3,15,15,34,30,43.90154,0,4
2542183,0.9839014,1,1,443,1483,4,30,1.3,15,15,34,30,40.96592,0,4
2543193,0.9839014,1,1,443,1483,4,30,1.3,15,15,35,30,40.96592,0,4
2543193,1,1,1,450,1500,4,30,1.3,15,15,35,30,40.96592,0,4
2543193,1,1,1,450,1500,4,30,1.3,15,15,35,30,40,0,4
2544193,0.9794825,1,1,442,1479,4,30,1.3,15,15,35,30,40,0,4
2544193,0.9794825,1,1,442,1479,4,30,1.3,15,15,35,30,41.23105,0,4
2545213,0.9504419,1,1,431,1450,4,30,1.3,15,15,35,30,41.23105,0,4
2545213,0.9504419,1,1,431,1450,4,30,1.3,15,15,35,30,42.97349,0,4
2546213,0.9261364,1,1,421,1426,4,30,1.3,15,15,35,30,42.97349,0,4
2546213,0.9261364,1,1,421,1426,4,30,1.3,15,15,35,30,44.43182,0,4
2547223,0.9128786,1,1,416,1412,4,30,1.3,15,15,35,30,44.43182,0,4
2547223,0.9128786,1,1,416,1412,4,30,1.3,15,15,35,30,45.22728,0,4
2548223,0.9128786,1,1,416,1412,4,30,1.3,15,15,36,30,45.22728,0,4
2548223,0.9094062,1,1,415,1409,4,30,1.3,15,15,36,30,45.22728,0,4
2548223,0.9094062,1,1,415,1409,4,30,1.3,15,15,36,30,45.43563,0,4
2549223,0.9094062,1,1,415,1409,4,30,1.3,15,15,37,30,45.43563,0,4
2549223,0.9131939,1,1,417,1413,4,30,1.3,15,15,37,30,45.43563,0,4
2549223,0.9131939,1,1,417,1413,4,30,1.3,15,15,37,30,45.20836,0,4
2550223,0.9138253,1,1,417,1413,4,30,1.3,15,15,37,30,45.20836,0,4
2550223,0.9138253,1,1,417,1413,4,30,1.3,15,15,37,30,45.17048,0,4
2551223,0.9037243,1,1,413,1403,4,30,1.3,15,15,37,30,45.17048,0,4
2551223,0.9037243,1,1,413,1403,4,30,1.3,15,15,37,30,45.77654,0,4
2552233,0.8809971,1,1,404,1380,4,30,1.3,15,15,37,30,45.77654,0,4
2552233,0.8809971,1,1,404,1380,4,30,1.3,15,15,37,30,47.14017,0,4
2553233,0.8592167,1,1,396,1359,4,30,1.3,15,15,37,30,47.14017,0,4
2553233,0.8592167,1,1,396,1359,4,30,1.3,15,15,37,30,48.44699,0,4
2554253,0.8592167,1,1,396,1359,4,30,1.3,15,15,38,30,48.44699,0,4
2554253,0.8488001,1,1,392,1348,4,30,1.3,15,15,38,30,48.44699,0,4
2554253,0.8488001,1,1,392,1348,4,30,1.3,15,15,38,30,49.07199,0,4
2555263,0.859848,1,1,396,1359,4,30,1.3,15,15,38,30,49.07199,0,4
2555263,0.859848,1,1,396,1359,4,30,1.3,15,15,38,30,48.40912,0,4
2556263,0.859848,1,1,396,1359,4,30,1.3,15,15,39,30,48.40912,0,4
2556263,0.8775249,1,1,403,1377,4,30,1.3,15,15,39,30,48.40912,0,4
2556263,0.8775249,1,1,403,1377,4,30,1.3,15,15,39,30,47.34851,0,4
2557263,0.8882575,1,1,407,1388,4,30,1.3,15,15,39,30,47.34851,0,4
2557263,0.8882575,1,1,407,1388,4,30,1.3,15,15,39,30,46.70455,0,4
2558273,0.8917296,1,1,408,1391,4,30,1.3,15,15,39,30,46.70455,0,4
2558273,0.8917296,1,1,408,1391,4,30,1.3,15,15,39,30,46.49622,0,4
2559273,0.8866792,1,1,406,1386,4,30,1.3,15,15,39,30,46.49622,0,4
2559273,0.8866792,1,1,406,1386,4,30,1.3,15,15,39,30,46.79925,0,4
2560263,0.8863636,1,1,406,1386,4,30,1.3,15,15,39,30,46.79925,0,4
2560263,0.8863636,1,1,406,1386,4,30,1.3,15,15,39,30,46.81818,0,4
2561293,0.8863636,1,1,406,1386,4,30,1.3,15,15,40,30,46.81818,0,4
2561293,0.8844698,1,1,406,1384,4,30,1.3,15,15,40,30,46.81818,0,4
2561293,0.8844698,1,1,406,1384,4,30,1.3,15,15,40,30,46.93181,0,4
2562283,0.8844698,1,1,406,1384,4,30,1.3,15,15,41,30,46.93181,0,4
2562283,0.8825759,1,1,405,1382,4,30,1.3,15,15,41,30,46.93181,0,4
2562283,0.8825759,1,1,405,1382,4,30,1.3,15,15,41,30,47.04545,0,4
2563303,0.9352904,1,1,425,1435,4,30,1.3,15,15,41,30,47.04545,0,4
2563303,0.9352904,1,1,425,1435,4,30,1.3,15,15,41,30,43.88258,0,4
2564293,0.9352904,1,1,425,1435,4,30,1.3,15,15,42,30,43.88258,0,4
2564293,1,1,1,450,1500,4,30,1.3,15,15,42,30,43.88258,0,4
2564293,1,1,1,450,1500,4,30,1.3,15,15,42,30,40,0,4
2565303,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2565303,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2566323,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2566323,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2567323,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2567323,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2568313,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2568313,1,1,1,450,1500,4,30,1.3,15,13,44,30,40,0,4
2569313,1,1,1,450,1500,4,30,1.3,15,12,45,30,40,0,4
2569313,1,1,1,450,1500,4,30,1.3,15,12,45,30,40,0,4
2570333,1,1,1,450,1500,4,30,1.3,15,11,46,30,40,0,4
2570333,1,1,1,450,1500,4,30,1.3,15,11,46,30,40,0,4
2571333,1,1,1,450,1500,4,30,1.3,15,11,46,30,40,0,4
